Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-2.003357887268066406e+00,3.213956356048583984e+00,2.110092878341674805e+00,-2.137896537780761719e+00,-2.911504745483398438e+00,-3.728118181228637695e+00,-2.774765014648437500e+00,-8.291499614715576172e-01,-3.264538764953613281e+00,-4.582407474517822266e+00,-5.242178440093994141e+00,-2.090054988861083984e+00,-2.603082418441772461e+00,-8.687044382095336914e-01,-1.350274443626403809e+00,-3.263627529144287109e+00,-3.652551174163818359e+00,-3.840226411819458008e+00,-2.814378023147583008e+00,-2.039529085159301758e+00,-3.148495912551879883e+00,-4.044204652309417725e-01,4.843930006027221680e-01,2.256093502044677734e+00,2.438325643539428711e+00,3.353015661239624023e+00,1.098077774047851562e+00,-4.700468778610229492e-01,9.635769128799438477e-01,3.331819772720336914e+00,3.832651615142822266e+00,2.237317800521850586e+00
-1.615407347679138184e+00,3.526160955429077148e+00,3.719255447387695312e+00,2.608654022216796875e+00,2.887250661849975586e+00,1.562247872352600098e+00,-2.901180684566497803e-01,1.296297430992126465e+00,3.506010055541992188e+00,3.243320941925048828e+00,-8.563049882650375366e-02,-2.768363952636718750e-01,1.161378622055053711e+00,1.543625593185424805e+00,1.154361963272094727e+00,3.834739327430725098e-01,5.101398229598999023e-01,-9.787775874137878418e-01,-3.199791014194488525e-01,2.406249791383743286e-01,-1.809541881084442139e-01,3.290729999542236328e+00,5.134366035461425781e+00,4.282447338104248047e+00,3.481019973754882812e+00,4.705132961273193359e+00,5.209211349487304688e+00,1.661432027816772461e+00,8.176185488700866699e-01,3.766037464141845703e+00,8.747956275939941406e+00,9.637953758239746094e+00
2.677128314971923828e+00,1.952131271362304688e+00,9.183276891708374023e-01,1.464825749397277832e+00,1.428527534008026123e-01,2.030538558959960938e+00,2.020390272140502930e+00,1.304138451814651489e-01,1.487179279327392578e+00,4.601073265075683594e+00,5.373292446136474609e+00,1.357296347618103027e+00,1.977187991142272949e+00,2.085479259490966797e+00,2.238696098327636719e+00,2.149384021759033203e+00,3.656999021768569946e-02,-2.371448516845703125e+00,-2.696205854415893555e+00,-5.788387060165405273e-01,3.235595226287841797e-01,4.359051227569580078e+00,5.141304492950439453e+00,3.835929632186889648e+00,2.519942283630371094e+00,1.966728925704956055e+00,3.647674798965454102e+00,3.005712747573852539e+00,2.148397445678710938e+00,1.650401115417480469e+00,2.901767969131469727e+00,4.500238895416259766e+00
6.420816898345947266e+00,1.197968721389770508e+00,-3.493140459060668945e+00,-3.760443925857543945e+00,-2.819580793380737305e+00,1.939835190773010254e+00,3.248570203781127930e+00,-2.120811223983764648e+00,-3.200030565261840820e+00,2.155997753143310547e+00,8.388406753540039062e+00,4.821321964263916016e+00,3.614713907241821289e+00,3.502711296081542969e+00,3.507547855377197266e+00,4.535879611968994141e+00,4.303180217742919922e+00,4.502479076385498047e+00,2.486316919326782227e+00,7.494362592697143555e-01,-4.942407310009002686e-01,5.993987083435058594e+00,7.952836036682128906e+00,8.009621620178222656e+00,5.149217128753662109e+00,4.234301090240478516e+00,4.454245567321777344e+00,4.765277862548828125e+00,3.710000038146972656e+00,2.036525011062622070e+00,1.893331110477447510e-02,-6.660900115966796875e+00
3.977961778640747070e+00,2.540605783462524414e+00,-8.688312172889709473e-01,-8.470903635025024414e-01,2.277079582214355469e+00,3.799367427825927734e+00,2.781262159347534180e+00,-2.808191180229187012e-01,-6.544957160949707031e-01,9.001392722129821777e-01,5.138506889343261719e+00,6.366151332855224609e+00,5.136300086975097656e+00,1.450673818588256836e+00,-3.653995394706726074e-01,2.575155735015869141e+00,6.438206195831298828e+00,6.771816253662109375e+00,4.672934532165527344e+00,5.896426439285278320e-01,-1.291295170783996582e+00,4.784536361694335938e+00,6.374092102050781250e+00,4.655962944030761719e+00,1.653408169746398926e+00,3.516411781311035156e+00,4.859553813934326172e+00,4.205377578735351562e+00,3.574989080429077148e+00,4.582460403442382812e+00,5.582648754119873047e+00,-5.452040433883666992e-01
5.647939205169677734e+00,6.227755069732666016e+00,1.418246173858642578e+01,1.744953346252441406e+01,1.298988151550292969e+01,7.914615154266357422e+00,7.084503650665283203e+00,1.069686126708984375e+01,1.004535484313964844e+01,4.270589828491210938e+00,1.636191487312316895e+00,4.957825660705566406e+00,3.961459875106811523e+00,-1.247299313545227051e-01,-1.646863341331481934e+00,-5.779372453689575195e-01,8.980579972267150879e-01,-1.256548762321472168e+00,-9.627636075019836426e-01,-1.832765817642211914e+00,-1.310590028762817383e+00,3.214381933212280273e-01,-5.849000215530395508e-01,-1.406739234924316406e+00,-1.194259762763977051e+00,2.453360080718994141e+00,4.082681655883789062e+00,4.769313812255859375e+00,5.129374027252197266e+00,4.939195632934570312e+00,4.975382328033447266e+00,1.642523002624511719e+01
1.405911827087402344e+01,1.071812343597412109e+01,2.214664268493652344e+01,2.655860900878906250e+01,1.857660865783691406e+01,1.384759140014648438e+01,1.430300140380859375e+01,1.762142944335937500e+01,1.739315605163574219e+01,1.211841201782226562e+01,9.143301010131835938e+00,9.504255294799804688e+00,7.828416347503662109e+00,5.272785186767578125e+00,3.825227499008178711e+00,3.724407196044921875e+00,4.076101779937744141e+00,2.638273954391479492e+00,1.805536627769470215e+00,2.318162679672241211e+00,3.321242332458496094e+00,5.155664443969726562e+00,5.562576770782470703e+00,7.783248901367187500e+00,7.811504364013671875e+00,9.199387550354003906e+00,9.594317436218261719e+00,1.234375858306884766e+01,1.321765232086181641e+01,1.084007549285888672e+01,8.999340057373046875e+00,2.324415206909179688e+01
9.680768966674804688e+00,5.612393856048583984e+00,8.064835548400878906e+00,1.123616027832031250e+01,9.075819969177246094e+00,8.659089088439941406e+00,7.869125366210937500e+00,9.033727645874023438e+00,9.903249740600585938e+00,9.414282798767089844e+00,8.499198913574218750e+00,7.118276119232177734e+00,7.066434383392333984e+00,2.375623464584350586e+00,-1.650107741355895996e+00,1.074712157249450684e+00,5.717913627624511719e+00,4.793209075927734375e+00,6.038650274276733398e-01,1.130468845367431641e+00,2.654073953628540039e+00,7.534535884857177734e+00,9.165632247924804688e+00,9.928590774536132812e+00,7.443594455718994141e+00,7.265881061553955078e+00,9.381331443786621094e+00,1.097809314727783203e+01,1.059128189086914062e+01,9.578214645385742188e+00,1.093787574768066406e+01,1.056142807006835938e+01
3.005566120147705078e+00,2.224140644073486328e+00,4.109390676021575928e-01,3.228438198566436768e-01,8.648487925529479980e-01,2.016218185424804688e+00,1.434448719024658203e+00,2.525127828121185303e-01,1.787696480751037598e-01,1.921940296888351440e-01,7.885617613792419434e-01,1.883645534515380859e+00,2.226120710372924805e+00,-3.413914442062377930e+00,-8.267596244812011719e+00,-3.545091390609741211e+00,1.882350921630859375e+00,1.693059056997299194e-01,-5.713656425476074219e+00,-3.749712228775024414e+00,4.331211149692535400e-01,4.907400131225585938e+00,5.553059577941894531e+00,3.149334669113159180e+00,1.603215575218200684e+00,2.130285501480102539e+00,5.506809711456298828e+00,5.030579090118408203e+00,3.861380100250244141e+00,3.914963483810424805e+00,5.551693439483642578e+00,4.015565395355224609e+00
7.478286743164062500e+00,1.082336330413818359e+01,1.237885475158691406e+01,1.190487003326416016e+01,8.016557693481445312e+00,8.132229804992675781e+00,8.896086692810058594e+00,8.121447563171386719e+00,5.701131343841552734e+00,6.332892894744873047e+00,8.227576255798339844e+00,9.393958091735839844e+00,6.908313274383544922e+00,3.405972242355346680e+00,-1.180663518607616425e-02,5.850959300994873047e+00,7.818407535552978516e+00,7.062392711639404297e+00,1.678558826446533203e+00,4.543542385101318359e+00,7.725309371948242188e+00,1.103891658782958984e+01,1.167091369628906250e+01,1.065317344665527344e+01,1.004677867889404297e+01,9.732099533081054688e+00,1.081940746307373047e+01,8.544782638549804688e+00,8.151241302490234375e+00,8.758445739746093750e+00,1.006982612609863281e+01,1.272845935821533203e+01
1.066518878936767578e+01,1.251104927062988281e+01,1.455363559722900391e+01,1.675918388366699219e+01,1.587141609191894531e+01,1.426449108123779297e+01,1.438559722900390625e+01,1.386009979248046875e+01,1.434787559509277344e+01,1.291016674041748047e+01,1.466478347778320312e+01,1.343775939941406250e+01,1.113403129577636719e+01,5.960531234741210938e+00,4.130823612213134766e+00,7.779006481170654297e+00,1.036633205413818359e+01,9.586267471313476562e+00,5.584176540374755859e+00,7.970627307891845703e+00,9.941791534423828125e+00,1.425627994537353516e+01,1.535523128509521484e+01,1.416557216644287109e+01,1.255238151550292969e+01,1.145894336700439453e+01,1.366794300079345703e+01,1.341400527954101562e+01,1.350228404998779297e+01,1.364718055725097656e+01,1.553158950805664062e+01,1.536344051361083984e+01
-2.509789168834686279e-01,-3.624749779701232910e-01,1.572847962379455566e-01,1.598231673240661621e+00,3.890653371810913086e+00,3.260363578796386719e+00,4.672699928283691406e+00,3.571260690689086914e+00,5.838682651519775391e+00,4.451446533203125000e+00,5.144451141357421875e+00,2.742254734039306641e+00,2.167474985122680664e+00,-2.176433563232421875e+00,-5.191668033599853516e+00,-4.651445388793945312e+00,-3.229835748672485352e+00,-4.994068622589111328e+00,-7.604030609130859375e+00,-5.419415473937988281e+00,-2.236261367797851562e+00,7.485128045082092285e-01,1.071142554283142090e+00,1.357783675193786621e+00,-1.096470832824707031e+00,-1.140511512756347656e+00,1.696566820144653320e+00,2.923053503036499023e+00,1.930536270141601562e+00,1.310871243476867676e+00,1.358680248260498047e+00,8.124026656150817871e-01
-2.425982713699340820e+00,-1.998848676681518555e+00,-6.931053996086120605e-01,-4.141560196876525879e-01,-1.839033007621765137e+00,-1.929219841957092285e+00,-6.293625235557556152e-01,-9.892231225967407227e-01,-2.723966836929321289e+00,-2.727849483489990234e+00,-3.123484849929809570e+00,-2.514740228652954102e+00,-2.272913455963134766e+00,-4.117318153381347656e+00,-6.777948379516601562e+00,-6.905079841613769531e+00,-5.887657642364501953e+00,-6.170448303222656250e+00,-6.896357059478759766e+00,-5.243681430816650391e+00,-3.758044481277465820e+00,-2.112051725387573242e+00,-1.651165485382080078e+00,-9.871894717216491699e-01,-1.868589639663696289e+00,-2.818257808685302734e+00,-2.012858867645263672e+00,-1.027796506881713867e+00,-1.387517809867858887e+00,-2.029020547866821289e+00,-3.571856737136840820e+00,-1.288869738578796387e+00
5.186239242553710938e+00,4.072170734405517578e+00,4.272879123687744141e+00,6.013514518737792969e+00,5.017452239990234375e+00,5.547034740447998047e+00,4.814741134643554688e+00,6.110508441925048828e+00,4.730152606964111328e+00,4.669047355651855469e+00,4.498973846435546875e+00,6.439175128936767578e+00,5.388501644134521484e+00,4.115977287292480469e+00,4.130099773406982422e+00,4.473960399627685547e+00,5.575539588928222656e+00,7.350995540618896484e+00,8.182351112365722656e+00,7.610064983367919922e+00,7.671292781829833984e+00,9.365935325622558594e+00,9.686545372009277344e+00,8.692758560180664062e+00,6.982841968536376953e+00,5.374319553375244141e+00,8.126449584960937500e+00,6.836438655853271484e+00,5.870309352874755859e+00,4.945093154907226562e+00,6.681252002716064453e+00,4.235350608825683594e+00
-5.931467413902282715e-01,-3.846781015396118164e+00,-5.856048583984375000e+00,-4.842119693756103516e+00,-9.988189935684204102e-01,1.944917798042297363e+00,3.182037830352783203e+00,2.610697031021118164e+00,1.768011689186096191e+00,1.455917239189147949e+00,1.057373166084289551e+00,2.320215463638305664e+00,2.100304126739501953e+00,1.567768454551696777e+00,2.572785854339599609e+00,3.281771421432495117e+00,4.822234153747558594e+00,4.744855880737304688e+00,4.234563350677490234e+00,2.184031724929809570e+00,2.901167392730712891e+00,1.536261796951293945e+00,1.326710820198059082e+00,5.530256628990173340e-01,4.719810187816619873e-01,-6.115630865097045898e-01,1.825339078903198242e+00,5.037193298339843750e-01,-1.021268010139465332e+00,-1.644410014152526855e+00,-3.582149744033813477e-01,-9.135547637939453125e+00
-1.125281047821044922e+01,-1.147872257232666016e+01,-1.405117702484130859e+01,-1.386810779571533203e+01,-9.370475769042968750e+00,-8.233798980712890625e+00,-6.952464580535888672e+00,-7.370708942413330078e+00,-7.500491142272949219e+00,-7.221696853637695312e+00,-7.671282291412353516e+00,-7.639874458312988281e+00,-6.200161933898925781e+00,-4.127985000610351562e+00,-3.955591440200805664e+00,-6.874372959136962891e+00,-7.362559318542480469e+00,-4.522548198699951172e+00,-3.596058607101440430e+00,-5.005448341369628906e+00,-6.441485404968261719e+00,-8.192348480224609375e+00,-8.307835578918457031e+00,-7.444907188415527344e+00,-8.252326965332031250e+00,-9.881569862365722656e+00,-9.896478652954101562e+00,-9.869935989379882812e+00,-1.044576835632324219e+01,-1.129428768157958984e+01,-1.303647422790527344e+01,-1.832481193542480469e+01
-8.831892967224121094e+00,-6.771551609039306641e+00,-8.712320327758789062e+00,-8.388843536376953125e+00,-6.392245769500732422e+00,-6.580020427703857422e+00,-6.660377025604248047e+00,-5.343559741973876953e+00,-5.565442562103271484e+00,-3.130344867706298828e+00,-4.299386501312255859e+00,-4.110450744628906250e+00,-3.499414682388305664e+00,3.249721229076385498e-02,1.561626076698303223e+00,-2.099612474441528320e+00,-1.681280970573425293e+00,3.024489164352416992e+00,6.447021484375000000e+00,4.532785892486572266e+00,1.839661747217178345e-01,-1.741150856018066406e+00,-2.064303159713745117e+00,-3.042796850204467773e+00,-5.154012203216552734e+00,-5.614421367645263672e+00,-4.510301589965820312e+00,-6.724449634552001953e+00,-7.719667911529541016e+00,-8.652888298034667969e+00,-8.437285423278808594e+00,-1.165654659271240234e+01
-7.747064228169620037e-04,-1.494492173194885254e+00,-2.368099927902221680e+00,-1.601497411727905273e+00,6.287567019462585449e-01,2.610880851745605469e+00,3.944693803787231445e+00,2.690219879150390625e+00,1.897758603096008301e+00,1.683869242668151855e+00,1.852153658866882324e+00,2.203825473785400391e+00,2.262677907943725586e+00,5.125716686248779297e+00,9.475489616394042969e+00,7.385878086090087891e+00,7.471489429473876953e+00,1.075554752349853516e+01,1.316165065765380859e+01,9.513456344604492188e+00,6.249853134155273438e+00,2.104785203933715820e+00,2.208007097244262695e+00,1.546365380287170410e+00,2.003189325332641602e+00,1.239784479141235352e+00,2.182590484619140625e+00,1.153936386108398438e+00,2.512421607971191406e-01,-3.304178714752197266e-01,-7.216334342956542969e-02,-5.015810012817382812e+00
-3.363923311233520508e+00,-3.628804445266723633e+00,-1.255751013755798340e+00,1.234011292457580566e+00,1.788555622100830078e+00,3.232440948486328125e-01,2.122275352478027344e+00,3.334098339080810547e+00,4.385404586791992188e+00,1.527952194213867188e+00,8.089287877082824707e-01,8.598690629005432129e-01,1.736686348915100098e+00,5.163038253784179688e+00,8.206472396850585938e+00,7.033401966094970703e+00,5.363873481750488281e+00,8.857521057128906250e+00,1.077697753906250000e+01,7.840060234069824219e+00,5.334365844726562500e+00,9.730637073516845703e-01,5.309097170829772949e-01,2.792315483093261719e+00,6.210045814514160156e+00,2.639408826828002930e+00,7.516155242919921875e-01,9.577040076255798340e-01,2.639959454536437988e-01,-1.370183706283569336e+00,-2.121783494949340820e+00,-2.963462591171264648e+00
-7.468303680419921875e+00,-4.233122348785400391e+00,-2.932639598846435547e+00,-7.850497961044311523e-01,-1.055133700370788574e+00,-2.844781160354614258e+00,-3.061958312988281250e+00,1.385295152664184570e+00,1.825953841209411621e+00,2.222444295883178711e+00,5.206874608993530273e-01,1.675718307495117188e+00,1.129720091819763184e+00,3.181275129318237305e+00,3.550197601318359375e+00,3.126333236694335938e+00,3.158711910247802734e+00,6.629389762878417969e+00,9.092232704162597656e+00,8.704624176025390625e+00,7.113934516906738281e+00,5.717937469482421875e+00,3.027980566024780273e+00,2.683591604232788086e+00,5.198229312896728516e+00,2.681431293487548828e+00,2.842839956283569336e+00,4.839257895946502686e-01,-7.981350421905517578e-01,-4.149069786071777344e+00,-2.785978794097900391e+00,-5.182995319366455078e+00
-6.280292034149169922e+00,-4.767455577850341797e+00,-5.380418300628662109e+00,-5.226187705993652344e+00,-3.960994720458984375e+00,-1.223545789718627930e+00,-1.558740343898534775e-02,4.807009994983673096e-01,-2.087929725646972656e+00,-7.594348192214965820e-01,-1.020966291427612305e+00,1.464690804481506348e+00,1.431502461433410645e+00,2.392925739288330078e+00,2.552979946136474609e+00,2.928530693054199219e+00,2.169979095458984375e+00,2.194886922836303711e+00,3.249913454055786133e+00,3.194696187973022461e+00,3.345597982406616211e+00,5.058520317077636719e+00,2.697096824645996094e+00,-4.176785349845886230e-01,-7.357513904571533203e-01,-3.680547475814819336e-01,1.089942455291748047e+00,-1.921689987182617188e+00,-4.346756458282470703e+00,-6.368557929992675781e+00,-4.535182952880859375e+00,-9.081001281738281250e+00
-9.975967407226562500e-01,-2.690731287002563477e+00,-2.546870231628417969e+00,-1.682780385017395020e+00,-3.391014933586120605e-01,7.406103610992431641e-01,2.732121706008911133e+00,4.445126652717590332e-01,4.333639740943908691e-01,2.792933285236358643e-01,1.116584837436676025e-01,-9.756812453269958496e-01,2.204067558050155640e-01,2.076321601867675781e+00,3.697449922561645508e+00,5.008068084716796875e+00,6.102617979049682617e-01,-2.914773225784301758e+00,-2.610049962997436523e+00,-2.249610900878906250e+00,-2.694478273391723633e+00,-1.449503779411315918e+00,-1.405605524778366089e-01,2.439547777175903320e-01,5.202577710151672363e-01,-1.882652938365936279e-01,-1.374320745468139648e+00,-2.233248710632324219e+00,-2.603067636489868164e+00,-2.036353349685668945e+00,-2.525086879730224609e+00,-4.328455924987792969e+00
