Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-3.650799989700317383e-01,8.320313096046447754e-01,1.907616615295410156e+00,2.294273138046264648e+00,1.764709115028381348e+00,1.532795429229736328e+00,2.203545570373535156e+00,1.538625478744506836e+00,-3.599154204130172729e-02,2.826515585184097290e-02,1.763133049011230469e+00,2.366555690765380859e+00,1.782155990600585938e+00,-7.465200424194335938e-01,-1.622173428535461426e+00,-7.711762785911560059e-01,7.332097291946411133e-01,7.659853249788284302e-02,-4.697386026382446289e-01,-1.052150607109069824e+00,-3.108898103237152100e-01,-6.180648803710937500e-01,-1.445390820503234863e+00,-1.719624876976013184e+00,-2.165113687515258789e-01,-6.157698035240173340e-01,-2.255844593048095703e+00,-1.870868086814880371e+00,-6.727783679962158203e-01,-1.804351329803466797e+00,-3.089034795761108398e+00,-3.515970230102539062e+00
-1.683931112289428711e+00,5.715702056884765625e+00,8.470776557922363281e+00,7.927797317504882812e+00,5.566727161407470703e+00,4.098049640655517578e+00,4.069960117340087891e+00,4.036784172058105469e+00,4.396421432495117188e+00,2.829359292984008789e+00,2.030358076095581055e+00,1.649776816368103027e+00,2.944824457168579102e+00,2.339869260787963867e+00,1.693885684013366699e+00,2.605968236923217773e+00,2.312722682952880859e+00,2.462063312530517578e+00,4.644839763641357422e+00,7.926003932952880859e+00,9.740318298339843750e+00,6.343018531799316406e+00,4.845828056335449219e+00,6.123641014099121094e+00,9.942824363708496094e+00,8.835276603698730469e+00,6.959944248199462891e+00,4.540328502655029297e+00,2.621627807617187500e+00,2.170731782913208008e+00,5.489853382110595703e+00,8.024388313293457031e+00
5.501282691955566406e+00,5.891962051391601562e+00,6.392976760864257812e+00,7.789600849151611328e+00,8.782111167907714844e+00,6.858166217803955078e+00,6.667839050292968750e+00,6.616043567657470703e+00,6.670517921447753906e+00,4.915507316589355469e+00,5.658775329589843750e+00,4.456925868988037109e+00,4.382332324981689453e+00,2.538235187530517578e+00,1.540256261825561523e+00,1.528560876846313477e+00,1.763247370719909668e+00,4.314659118652343750e+00,5.327374935150146484e+00,6.140844345092773438e+00,5.647497653961181641e+00,5.688090324401855469e+00,5.380577564239501953e+00,3.297377586364746094e+00,2.345701932907104492e+00,4.919909954071044922e+00,7.807151317596435547e+00,7.325670719146728516e+00,4.669593334197998047e+00,4.167015075683593750e+00,6.181455135345458984e+00,8.923951148986816406e+00
5.241600513458251953e+00,1.160820484161376953e+00,2.703614711761474609e+00,4.087132930755615234e+00,3.306191444396972656e+00,2.570883989334106445e+00,3.862564563751220703e+00,4.519187450408935547e+00,4.473438262939453125e+00,5.168474197387695312e+00,6.926294326782226562e+00,4.824107646942138672e+00,2.760534763336181641e+00,-1.420447081327438354e-01,3.312977552413940430e-01,8.450433611869812012e-02,1.077991008758544922e+00,1.166486382484436035e+00,1.105688333511352539e+00,-6.729950755834579468e-02,-8.605301976203918457e-01,-7.540228366851806641e-01,-1.054918646812438965e+00,4.858302175998687744e-01,2.022778987884521484e+00,2.410037517547607422e+00,-7.320086956024169922e-01,5.551612973213195801e-01,7.350360155105590820e-01,-1.032711863517761230e+00,-3.353549480438232422e+00,-2.940252304077148438e+00
1.153586864471435547e+00,2.363682746887207031e+00,4.059677124023437500e+00,5.129279613494873047e+00,7.059418678283691406e+00,4.991792678833007812e+00,5.114007472991943359e+00,4.537049293518066406e+00,2.667564392089843750e+00,1.387041807174682617e+00,1.423934102058410645e+00,2.751243352890014648e+00,3.865858912467956543e-01,-3.673027038574218750e+00,-3.392532110214233398e+00,-3.349148109555244446e-02,1.755904197692871094e+00,5.468984246253967285e-01,9.420041441917419434e-01,1.186302781105041504e+00,2.171652078628540039e+00,-3.181195259094238281e-02,-1.480819344520568848e+00,2.366007119417190552e-01,4.712195873260498047e+00,2.876329660415649414e+00,-1.017063379287719727e+00,-1.078273653984069824e+00,-2.056795954704284668e-01,-2.737949848175048828e+00,-3.754792451858520508e+00,-1.600068569183349609e+00
1.241570091247558594e+01,1.895950126647949219e+01,1.616054344177246094e+01,1.646836090087890625e+01,2.262572097778320312e+01,2.110273742675781250e+01,1.914587974548339844e+01,1.440967178344726562e+01,7.430572032928466797e+00,2.724467277526855469e+00,6.650328159332275391e+00,1.155423641204833984e+01,9.146282196044921875e+00,2.243476390838623047e+00,-6.778512001037597656e-01,3.817033767700195312e+00,8.756022453308105469e+00,9.091423034667968750e+00,6.252355575561523438e+00,5.312237262725830078e+00,7.203001976013183594e+00,8.991725921630859375e+00,9.016807556152343750e+00,2.902574539184570312e+00,1.855854988098144531e+00,6.510015964508056641e+00,1.350192165374755859e+01,1.364615154266357422e+01,1.446450710296630859e+01,1.412204551696777344e+01,1.357932853698730469e+01,1.742041397094726562e+01
7.683188915252685547e+00,1.721027565002441406e+01,1.378744697570800781e+01,1.038942337036132812e+01,1.078146076202392578e+01,1.143551635742187500e+01,1.009198474884033203e+01,6.415629863739013672e+00,2.872201919555664062e+00,5.860258936882019043e-01,4.732842922210693359e+00,5.882327079772949219e+00,5.544359683990478516e+00,4.282948970794677734e+00,4.531131267547607422e+00,2.436684131622314453e+00,3.124118804931640625e+00,2.347743272781372070e+00,3.204464435577392578e+00,2.013004302978515625e+00,1.045130968093872070e+00,1.594653129577636719e+00,4.675807952880859375e+00,5.468011498451232910e-01,-1.512814402580261230e+00,4.858100414276123047e+00,1.186565780639648438e+01,1.176102256774902344e+01,1.262476348876953125e+01,1.344947433471679688e+01,1.198672485351562500e+01,1.532916259765625000e+01
-1.478016853332519531e+00,6.877893924713134766e+00,1.652685284614562988e+00,-3.723333835601806641e+00,-4.385522842407226562e+00,-2.140949487686157227e+00,-4.565197467803955078e+00,-6.265279769897460938e+00,-2.760136842727661133e+00,-2.645033121109008789e+00,-3.973554611206054688e+00,-6.674723148345947266e+00,-4.807969093322753906e+00,1.827983111143112183e-01,4.978744506835937500e+00,1.482849836349487305e+00,-5.532661437988281250e+00,-6.173998355865478516e+00,1.257023811340332031e-01,4.049863815307617188e+00,1.202761650085449219e+00,-2.285486221313476562e+00,-7.411687970161437988e-01,1.455815434455871582e+00,3.686912953853607178e-01,2.010072946548461914e+00,3.371194601058959961e+00,4.129373550415039062e+00,4.139811038970947266e+00,4.400147914886474609e+00,2.467685937881469727e+00,4.525082588195800781e+00
9.743947982788085938e+00,8.609117507934570312e+00,2.358233213424682617e+00,1.724096894264221191e+00,7.588232040405273438e+00,8.566794395446777344e+00,5.483960151672363281e+00,2.297455072402954102e+00,3.452664613723754883e+00,1.960393309593200684e+00,9.385517239570617676e-01,-2.564955353736877441e-01,1.255500435829162598e+00,3.550952911376953125e+00,6.286508560180664062e+00,5.390084743499755859e+00,1.128486037254333496e+00,3.410458087921142578e+00,4.786223888397216797e+00,7.472532272338867188e+00,6.344743728637695312e+00,6.549715995788574219e+00,5.950824737548828125e+00,7.351356506347656250e+00,4.044364452362060547e+00,5.118081092834472656e+00,8.688944816589355469e+00,1.188081073760986328e+01,1.090968608856201172e+01,1.069266510009765625e+01,7.539389133453369141e+00,1.014842510223388672e+01
1.577403926849365234e+01,1.051537036895751953e+01,8.634778022766113281e+00,9.988540649414062500e+00,1.375444984436035156e+01,1.355690288543701172e+01,1.312877368927001953e+01,9.298480033874511719e+00,5.867616176605224609e+00,4.732565879821777344e+00,6.770588397979736328e+00,7.094333648681640625e+00,6.153063774108886719e+00,4.479886531829833984e+00,6.635386466979980469e+00,5.632236480712890625e+00,7.184379100799560547e+00,7.564056396484375000e+00,6.477327346801757812e+00,3.134203672409057617e+00,2.543221712112426758e+00,4.357506275177001953e+00,6.453910827636718750e+00,7.235527515411376953e+00,4.127464294433593750e+00,3.860038280487060547e+00,8.378630638122558594e+00,1.313184642791748047e+01,1.413989543914794922e+01,1.309151554107666016e+01,7.843130588531494141e+00,1.058699989318847656e+01
1.673551559448242188e+00,4.737856388092041016e+00,3.945618629455566406e+00,3.389218568801879883e+00,2.421549558639526367e+00,3.531121969223022461e+00,2.888727426528930664e+00,8.050503134727478027e-01,-9.127464294433593750e-01,8.438677759841084480e-04,1.299104094505310059e-01,3.415485471487045288e-02,-1.554587364196777344e+00,-2.369154930114746094e+00,3.417023718357086182e-01,-1.384932875633239746e+00,-2.012664794921875000e+00,-4.921252727508544922e+00,3.938282132148742676e-01,7.117004394531250000e-01,-1.891301013529300690e-02,-3.778670549392700195e+00,-1.252701997756958008e+00,1.501309514045715332e+00,-5.047541856765747070e-01,-2.353355169296264648e+00,4.885717034339904785e-01,3.562800645828247070e+00,4.316150188446044922e+00,3.412942647933959961e+00,-6.436233520507812500e-01,-2.412511587142944336e+00
-7.771104812622070312e+00,-8.714802265167236328e-01,-2.020672321319580078e+00,-2.090076446533203125e+00,-3.862326145172119141e+00,-3.659167289733886719e+00,-4.675260543823242188e+00,-2.994685173034667969e+00,-6.767014265060424805e-01,-8.899510651826858521e-02,-3.273266315460205078e+00,-5.272218227386474609e+00,-4.149148941040039062e+00,-1.676777839660644531e+00,-1.704353690147399902e+00,-5.034025192260742188e+00,-8.498034477233886719e+00,-9.631968498229980469e+00,-4.508918762207031250e+00,2.037302255630493164e+00,3.723373174667358398e+00,-1.131426453590393066e+00,-1.580669164657592773e+00,2.459803581237792969e+00,1.608958989381790161e-01,-1.255470871925354004e+00,1.571326017379760742e+00,4.456025362014770508e-01,-2.485682010650634766e+00,-1.878500699996948242e+00,-2.295933812856674194e-01,-4.555806159973144531e+00
-1.774335026741027832e+00,3.286111593246459961e+00,4.668656826019287109e+00,2.534008026123046875e+00,-3.063826560974121094e+00,-1.918055295944213867e+00,-7.559819221496582031e-01,1.947796106338500977e+00,3.512728929519653320e+00,5.500458240509033203e+00,3.186537504196166992e+00,3.051543474197387695e+00,2.743531703948974609e+00,5.195352554321289062e+00,3.696676492691040039e+00,2.259736061096191406e+00,1.014672875404357910e+00,2.085151910781860352e+00,7.643132805824279785e-01,5.498685836791992188e+00,8.938130378723144531e+00,7.712089061737060547e+00,6.206264972686767578e+00,1.147297954559326172e+01,1.073406219482421875e+01,6.748435497283935547e+00,6.348210811614990234e+00,3.651717424392700195e+00,1.005857706069946289e+00,2.462079048156738281e+00,6.704520225524902344e+00,6.689931392669677734e+00
5.541793823242187500e+00,1.249510574340820312e+01,1.249997138977050781e+01,7.319799423217773438e+00,3.540546417236328125e+00,8.182308197021484375e+00,9.403771400451660156e+00,6.843735218048095703e+00,3.279556512832641602e+00,6.093333244323730469e+00,8.631025314331054688e+00,1.132668685913085938e+01,6.742265701293945312e+00,3.373607397079467773e+00,2.642864704132080078e+00,7.957422733306884766e+00,9.402026176452636719e+00,9.886887550354003906e+00,7.117875576019287109e+00,9.259619712829589844e+00,1.278189182281494141e+01,1.232007122039794922e+01,1.047515010833740234e+01,1.472329902648925781e+01,1.327748489379882812e+01,9.625565528869628906e+00,8.237955093383789062e+00,1.004673099517822266e+01,1.037868022918701172e+01,1.104768085479736328e+01,1.022448444366455078e+01,1.086574363708496094e+01
6.472491264343261719e+00,8.376168251037597656e+00,7.741516113281250000e+00,7.270392894744873047e+00,9.080052375793457031e+00,1.160632705688476562e+01,1.223942470550537109e+01,7.638902187347412109e+00,1.880113363265991211e+00,2.219670057296752930e+00,8.503364562988281250e+00,1.206678771972656250e+01,8.057806015014648438e+00,-9.236739873886108398e-01,-4.229351043701171875e+00,5.084385871887207031e+00,8.452908515930175781e+00,8.072016716003417969e+00,4.599081516265869141e+00,6.821208953857421875e+00,1.092095279693603516e+01,1.245633411407470703e+01,1.053989315032958984e+01,1.127051258087158203e+01,7.325123786926269531e+00,9.057322502136230469e+00,1.020896720886230469e+01,1.260412883758544922e+01,1.291440105438232422e+01,1.424825668334960938e+01,1.173957824707031250e+01,8.322085380554199219e+00
3.153225898742675781e+00,4.387091398239135742e-01,1.523691773414611816e+00,3.232919454574584961e+00,2.138704776763916016e+00,2.964484214782714844e+00,4.634574413299560547e+00,4.363641738891601562e+00,1.771233677864074707e+00,3.166520833969116211e+00,5.856908321380615234e+00,6.299920558929443359e+00,5.278087615966796875e+00,2.454010009765625000e+00,-3.443948507308959961e+00,2.503618955612182617e+00,3.597523450851440430e+00,3.167667627334594727e+00,-1.731678962707519531e+00,-2.579970061779022217e-01,4.056315422058105469e+00,7.016327381134033203e+00,8.322796821594238281e+00,1.138077735900878906e+01,8.324209213256835938e+00,8.348855972290039062e+00,6.787935256958007812e+00,8.104203224182128906e+00,7.754883766174316406e+00,7.565207958221435547e+00,5.798547267913818359e+00,4.083806037902832031e+00
-2.275882482528686523e+00,-2.551224708557128906e+00,-1.438651323318481445e+00,-1.827528953552246094e+00,-7.351253509521484375e+00,-4.480239868164062500e+00,-3.328235387802124023e+00,-1.194827631115913391e-01,1.122209668159484863e+00,4.851336479187011719e+00,1.319406867027282715e+00,-1.412930011749267578e+00,-8.139204978942871094e-01,4.713683128356933594e+00,8.765206933021545410e-01,2.360185623168945312e+00,-2.658233642578125000e-01,2.733954191207885742e-01,-3.023029565811157227e-01,3.055311739444732666e-01,3.375586509704589844e+00,1.680347204208374023e+00,4.302003383636474609e+00,7.990258693695068359e+00,4.891291618347167969e+00,2.027137756347656250e+00,1.278666019439697266e+00,3.548187971115112305e+00,1.860187172889709473e+00,-7.214262485504150391e-01,-3.073692083358764648e+00,-3.765047073364257812e+00
-5.578562736511230469e+00,-6.255531311035156250e+00,-5.742656230926513672e+00,-5.280483722686767578e+00,-8.808942794799804688e+00,-7.338929176330566406e+00,-7.092677593231201172e+00,-4.099964618682861328e+00,-1.749980568885803223e+00,3.847443759441375732e-01,-3.852737426757812500e+00,-6.689155578613281250e+00,-3.702470541000366211e+00,9.697747230529785156e-01,1.462835907936096191e+00,8.200349658727645874e-02,-1.060049295425415039e+00,3.755396902561187744e-01,4.172003269195556641e+00,3.854122638702392578e+00,3.966054916381835938e+00,-2.362581044435501099e-01,-4.219341278076171875e-01,-3.055706262588500977e+00,-8.166344642639160156e+00,-8.010225296020507812e+00,-1.720332264900207520e+00,-3.327349945902824402e-02,-3.244106292724609375e+00,-4.403314113616943359e+00,-5.354220390319824219e+00,-1.028006935119628906e+01
-8.697189331054687500e+00,-8.937368392944335938e+00,-9.398569107055664062e+00,-1.120155239105224609e+01,-1.308430576324462891e+01,-1.171555519104003906e+01,-1.086168003082275391e+01,-9.660916328430175781e+00,-9.922616958618164062e+00,-8.087100028991699219e+00,-1.082711505889892578e+01,-1.246362495422363281e+01,-8.110074996948242188e+00,-2.986242532730102539e+00,2.355818301439285278e-01,-4.214622020721435547e+00,-6.230648040771484375e+00,-5.535469055175781250e+00,-1.861057400703430176e+00,-2.473439455032348633e+00,-3.204537391662597656e+00,-5.511062622070312500e+00,-5.844279289245605469e+00,-6.147731781005859375e+00,-8.435186386108398438e+00,-8.587378501892089844e+00,-5.112374782562255859e+00,-5.023728847503662109e+00,-7.449578762054443359e+00,-6.908939838409423828e+00,-5.991319179534912109e+00,-7.845005512237548828e+00
-7.952733516693115234e+00,-2.799637556076049805e+00,-4.730314731597900391e+00,-1.104329490661621094e+01,-1.350553035736083984e+01,-8.678960800170898438e+00,-7.779857635498046875e+00,-8.989470481872558594e+00,-1.097510623931884766e+01,-7.773901939392089844e+00,-1.032016277313232422e+01,-1.048780441284179688e+01,-8.886878967285156250e+00,-3.596543550491333008e+00,-1.674951434135437012e+00,-7.112283229827880859e+00,-9.365478515625000000e+00,-9.748438835144042969e+00,-6.936259746551513672e+00,-6.056612014770507812e+00,-5.629762649536132812e+00,-7.149133682250976562e+00,-6.258549690246582031e+00,2.139581203460693359e+00,2.404284238815307617e+00,1.215640425682067871e+00,-2.931765794754028320e+00,-1.597762107849121094e+00,-3.724061727523803711e+00,-3.901089429855346680e+00,-4.684364795684814453e+00,2.821555852890014648e+00
-7.000495791435241699e-01,8.108450889587402344e+00,5.339530944824218750e+00,2.449565887451171875e+00,1.256990313529968262e+00,3.228115081787109375e+00,2.002389907836914062e+00,8.889251947402954102e-01,1.582976579666137695e+00,2.263210296630859375e+00,-1.199256300926208496e+00,-4.561955451965332031e+00,-4.731043815612792969e+00,-3.058616638183593750e+00,-4.296981334686279297e+00,-7.903254508972167969e+00,-6.740633964538574219e+00,-6.234608173370361328e+00,-2.852349042892456055e+00,-2.682401537895202637e-01,-8.411383032798767090e-01,-4.145591259002685547e+00,-2.978343009948730469e+00,5.257254123687744141e+00,3.457031250000000000e+00,4.127366065979003906e+00,2.524286031723022461e+00,5.952027320861816406e+00,5.235162734985351562e+00,5.178170204162597656e+00,2.710485219955444336e+00,8.498289108276367188e+00
-2.463517665863037109e+00,5.256497859954833984e+00,6.691283702850341797e+00,7.453292369842529297e+00,3.329255819320678711e+00,-7.191956043243408203e-01,-2.870021104812622070e+00,-9.827535748481750488e-01,3.441848039627075195e+00,8.480603694915771484e-01,-1.965650558471679688e+00,-6.937736511230468750e+00,-7.960949897766113281e+00,-7.322924613952636719e+00,-5.815177440643310547e+00,-6.114320755004882812e+00,-6.692253112792968750e+00,-6.257290840148925781e+00,-3.918297767639160156e+00,-2.201592445373535156e+00,-5.826776981353759766e+00,-8.068734169006347656e+00,-7.154319286346435547e+00,-3.249013185501098633e+00,-6.563047170639038086e-01,6.463453769683837891e-01,-2.050101280212402344e+00,-3.216022253036499023e+00,-1.351019263267517090e+00,3.461314678192138672e+00,4.329943656921386719e+00,2.634655475616455078e+00
